symbol,date,time,open,high,low,close,volume
CRM,2026-08-31,14:00,261.62,261.75,261.5001,261.725,24256
CRM,2026-08-31,14:01,261.73,261.8,261.6327,261.66,16487
CRM,2026-08-31,14:02,261.6288,261.74,261.57,261.66,16874
CRM,2026-08-31,14:03,261.66,261.87,261.55,261.87,26168
CRM,2026-08-31,14:04,261.825,261.96,261.825,261.95,16298
CRM,2026-08-31,14:05,261.94,262.1,261.7025,261.7025,46375
CRM,2026-08-31,14:06,261.705,261.76,261.49,261.49,20255
CRM,2026-08-31,14:07,261.46,261.495,261.33,261.39,20439
CRM,2026-08-31,14:08,261.44,261.7572,261.44,261.74,21138
CRM,2026-08-31,14:09,261.76,261.9,261.76,261.83,32859
CRM,2026-08-31,14:10,261.78,261.845,261.74,261.75,12411
CRM,2026-08-31,14:11,261.76,261.84,261.6882,261.82,33134
CRM,2026-08-31,14:12,261.83,261.905,261.7314,261.905,26380
CRM,2026-08-31,14:13,261.89,261.9317,261.8275,261.8275,17958
CRM,2026-08-31,14:14,261.84,261.96,261.82,261.96,22843
CRM,2026-08-31,14:15,262,262.055,261.87,262,32867
CRM,2026-08-31,14:16,262,262.28,261.9703,262.01,83410
CRM,2026-08-31,14:17,262.055,262.07,261.8225,261.8225,17688
CRM,2026-08-31,14:18,261.76,261.97,261.7401,261.76,12574
CRM,2026-08-31,14:19,261.7701,261.78,261.72,261.72,9914
CRM,2026-08-31,14:20,261.75,261.78,261.52,261.65,28528
CRM,2026-08-31,14:21,261.62,261.71,261.61,261.675,7868
CRM,2026-08-31,14:22,261.675,261.7699,261.59,261.61,14638
CRM,2026-08-31,14:23,261.6,261.8,261.54,261.77,15852
CRM,2026-08-31,14:24,261.74,261.76,261.63,261.7125,34388
CRM,2026-08-31,14:25,261.72,261.73,261.5001,261.555,13072
CRM,2026-08-31,14:26,261.52,261.6,261.4,261.405,39952
CRM,2026-08-31,14:27,261.44,261.53,261.35,261.35,14017
CRM,2026-08-31,14:28,261.38,261.52,261.33,261.45,16874
CRM,2026-08-31,14:29,261.445,261.5,261.35,261.47,14733
CRM,2026-08-31,14:30,261.45,261.46,261.4,261.41,7811
CRM,2026-08-31,14:31,261.41,261.41,261.31,261.355,40675
CRM,2026-08-31,14:32,261.39,261.44,261.39,261.39,9745
CRM,2026-08-31,14:33,261.45,261.48,261.31,261.32,19649
CRM,2026-08-31,14:34,261.36,261.36,261.01,261.07,36361
CRM,2026-08-31,14:35,261.08,261.085,260.91,261.005,14085
CRM,2026-08-31,14:36,261.005,261.08,260.9599,260.98,19328
CRM,2026-08-31,14:37,261,261.04,260.919,261.02,17938
CRM,2026-08-31,14:38,261.01,261.07,260.89,260.89,11504
CRM,2026-08-31,14:39,260.94,261.03,260.87,261.03,13205
CRM,2026-08-31,14:40,261.04,261.0699,260.89,261.005,17098
CRM,2026-08-31,14:41,260.96,261.01,260.7225,260.88,38014
CRM,2026-08-31,14:42,260.89,260.91,260.79,260.8056,11380
CRM,2026-08-31,14:43,260.835,260.835,260.665,260.68,10835
CRM,2026-08-31,14:44,260.71,260.95,260.7,260.93,30639
CRM,2026-08-31,14:45,260.92,260.94,260.79,260.79,13006
CRM,2026-08-31,14:46,260.76,260.84,260.7311,260.77,11779
CRM,2026-08-31,14:47,260.73,260.7999,260.7,260.745,11547
CRM,2026-08-31,14:48,260.77,260.9,260.73,260.895,18613
CRM,2026-08-31,14:49,260.855,260.969,260.85,260.969,15026
CRM,2026-08-31,14:50,260.98,261.0099,260.92,260.935,25273
CRM,2026-08-31,14:51,260.935,260.9799,260.75,260.83,40913
CRM,2026-08-31,14:52,260.845,260.98,260.845,260.95,13393
CRM,2026-08-31,14:53,260.94,261.09,260.92,261.09,18428
CRM,2026-08-31,14:54,261.075,261.14,261.07,261.085,14654
CRM,2026-08-31,14:55,261.085,261.28,261.02,261.21,31938
CRM,2026-08-31,14:56,261.2051,261.4436,261.16,261.4436,54552
CRM,2026-08-31,14:57,261.3951,261.5,261.32,261.4201,28771
CRM,2026-08-31,14:58,261.495,261.53,261.44,261.5,11477
CRM,2026-08-31,14:59,261.5,261.52,261.33,261.33,18628
CRM,2026-08-31,15:00,261.31,261.455,261.23,261.315,26040
CRM,2026-08-31,15:01,261.3,261.3,261.16,261.18,16537
CRM,2026-08-31,15:02,261.24,261.38,261.23,261.335,16774
CRM,2026-08-31,15:03,261.345,261.37,260.95,261.28,25170
CRM,2026-08-31,15:04,261.35,261.39,261.08,261.24,27839
CRM,2026-08-31,15:05,261.17,261.17,261.07,261.07,16166
CRM,2026-08-31,15:06,261.07,261.07,260.62,260.635,34862
CRM,2026-08-31,15:07,260.6401,260.68,260.5518,260.62,20619
CRM,2026-08-31,15:08,260.62,260.94,260.62,260.94,24929
CRM,2026-08-31,15:09,260.94,261.135,260.82,261.135,23878
CRM,2026-08-31,15:10,261.21,261.28,260.97,261.07,41725
