symbol,date,time,open,high,low,close,volume
AMZN,2026-09-02,10:28,256.115,256.2,255.87,256.115,131392
AMZN,2026-09-02,10:29,256.115,256.24,255.85,256.1,83962
AMZN,2026-09-02,10:30,256.055,256.075,255.63,255.73,132011
AMZN,2026-09-02,10:31,255.73,255.797,255.53,255.57,62005
AMZN,2026-09-02,10:32,255.585,255.75,255.37,255.37,64141
AMZN,2026-09-02,10:33,255.3799,255.5471,255.2378,255.4054,67193
AMZN,2026-09-02,10:34,255.41,255.5952,255.41,255.575,51947
AMZN,2026-09-02,10:35,255.52,255.65,255.5,255.535,48516
AMZN,2026-09-02,10:36,255.58,255.64,255.51,255.615,44584
AMZN,2026-09-02,10:37,255.615,255.62,255.36,255.42,68488
AMZN,2026-09-02,10:38,255.385,255.4115,255.2,255.22,61085
AMZN,2026-09-02,10:39,255.2,255.215,254.87,255.01,218707
AMZN,2026-09-02,10:40,255,255.34,254.93,255.315,108601
AMZN,2026-09-02,10:41,255.3949,255.52,255.285,255.4101,47039
AMZN,2026-09-02,10:42,255.385,255.5892,255.33,255.37,50420
AMZN,2026-09-02,10:43,255.355,255.355,255.165,255.2501,47335
AMZN,2026-09-02,10:44,255.28,255.39,255.2501,255.33,29144
AMZN,2026-09-02,10:45,255.35,255.4,255.245,255.3,49573
AMZN,2026-09-02,10:46,255.295,255.695,255.27,255.66,83957
AMZN,2026-09-02,10:47,255.66,255.815,255.62,255.78,55668
AMZN,2026-09-02,10:48,255.78,255.8,255.5601,255.62,63490
AMZN,2026-09-02,10:49,255.64,255.74,255.59,255.675,37767
AMZN,2026-09-02,10:50,255.67,255.7286,255.23,255.23,69531
AMZN,2026-09-02,10:51,255.26,255.355,255.21,255.35,41992
AMZN,2026-09-02,10:52,255.365,255.38,255.3,255.32,33568
AMZN,2026-09-02,10:53,255.3,255.33,255.06,255.08,63131
AMZN,2026-09-02,10:54,255.115,255.45,255.03,255.26,58174
AMZN,2026-09-02,10:55,255.31,255.53,255.31,255.425,34152
AMZN,2026-09-02,10:56,255.43,255.495,255.27,255.32,34449
AMZN,2026-09-02,10:57,255.325,255.45,255.28,255.45,53434
AMZN,2026-09-02,10:58,255.4923,255.56,255.35,255.36,24820
AMZN,2026-09-02,10:59,255.36,255.42,255.325,255.325,28144
AMZN,2026-09-02,11:00,255.355,255.355,255.095,255.13,63986
AMZN,2026-09-02,11:01,255.15,255.29,255.15,255.27,59274
AMZN,2026-09-02,11:02,255.275,255.54,255.25,255.45,45436
AMZN,2026-09-02,11:03,255.525,255.73,255.5,255.7,38226
AMZN,2026-09-02,11:04,255.7,255.7399,255.56,255.6,55587
AMZN,2026-09-02,11:05,255.605,255.7941,255.56,255.7941,9887
AMZN,2026-09-02,11:06,255.8,255.88,255.63,255.675,53831
AMZN,2026-09-02,11:07,255.7101,255.79,255.43,255.44,101372
AMZN,2026-09-02,11:08,255.44,255.5099,255.26,255.36,36027
AMZN,2026-09-02,11:09,255.36,255.36,255.23,255.23,61187
AMZN,2026-09-02,11:10,255.22,255.34,255.1,255.155,81550
AMZN,2026-09-02,11:11,255.155,255.42,255.1,255.42,38007
AMZN,2026-09-02,11:12,255.415,255.4575,255.12,255.14,47695
AMZN,2026-09-02,11:13,255.13,255.2,255.0201,255.08,47591
AMZN,2026-09-02,11:14,255.12,255.135,255.02,255.135,24168
AMZN,2026-09-02,11:15,255.135,255.1699,254.76,254.7999,99408
AMZN,2026-09-02,11:16,254.77,254.9599,254.77,254.9199,48876
AMZN,2026-09-02,11:17,254.93,255.01,254.91,254.925,42105
AMZN,2026-09-02,11:18,254.93,255.16,254.87,255.16,50935
AMZN,2026-09-02,11:19,255.18,255.2,255.03,255.0422,24657
AMZN,2026-09-02,11:20,255.0462,255.1,255.025,255.06,32956
AMZN,2026-09-02,11:21,255.025,255.05,254.935,255.05,33182
AMZN,2026-09-02,11:22,255.01,255.12,255,255.085,34466
AMZN,2026-09-02,11:23,255.085,255.11,254.945,254.99,43979
AMZN,2026-09-02,11:24,254.999,255.1,254.995,255.1,23567
AMZN,2026-09-02,11:25,255.075,255.2,255.06,255.175,33337
AMZN,2026-09-02,11:26,255.15,255.28,255.1,255.195,42780
AMZN,2026-09-02,11:27,255.21,255.38,255.2,255.21,44897
AMZN,2026-09-02,11:28,255.24,255.38,255.24,255.31,33552
AMZN,2026-09-02,11:29,255.315,255.36,255.24,255.28,49140
AMZN,2026-09-02,11:30,255.31,255.39,255.28,255.315,54760
AMZN,2026-09-02,11:31,255.33,255.37,255.27,255.35,35602
AMZN,2026-09-02,11:32,255.3354,255.3401,255.23,255.3338,41832
AMZN,2026-09-02,11:33,255.335,255.39,255.21,255.28,39031
AMZN,2026-09-02,11:34,255.285,255.2956,255.24,255.27,17393
AMZN,2026-09-02,11:35,255.28,255.31,255.22,255.27,40690
AMZN,2026-09-02,11:36,255.255,255.43,255.24,255.395,27536
AMZN,2026-09-02,11:37,255.405,255.43,255.23,255.24,54398
AMZN,2026-09-02,11:38,255.24,255.27,255,255,36612
AMZN,2026-09-02,11:39,255.04,255.0573,254.885,254.9799,48655
AMZN,2026-09-02,11:40,254.96,255.1,254.9,255.015,51158
AMZN,2026-09-02,11:41,255.015,255.11,254.97,255.11,27646
AMZN,2026-09-02,11:42,255.0801,255.1199,254.8501,254.8928,32345
AMZN,2026-09-02,11:43,254.8792,254.9,254.71,254.725,44000
AMZN,2026-09-02,11:44,254.73,254.8,254.72,254.785,26036
AMZN,2026-09-02,11:45,254.765,254.765,254.53,254.55,52908
AMZN,2026-09-02,11:46,254.55,254.655,254.47,254.5891,46646
AMZN,2026-09-02,11:47,254.61,254.61,254.45,254.515,41046
AMZN,2026-09-02,11:48,254.48,254.63,254.44,254.595,30516
AMZN,2026-09-02,11:49,254.63,254.64,254.49,254.535,26458
AMZN,2026-09-02,11:50,254.51,254.57,254.49,254.565,24530
AMZN,2026-09-02,11:51,254.56,254.7084,254.54,254.64,27987
AMZN,2026-09-02,11:52,254.64,254.77,254.64,254.75,28925
AMZN,2026-09-02,11:53,254.77,254.78,254.64,254.64,39207
AMZN,2026-09-02,11:54,254.625,254.65,254.565,254.62,12018
AMZN,2026-09-02,11:55,254.64,254.6563,254.52,254.525,14795
AMZN,2026-09-02,11:56,254.52,254.5599,254.5,254.5524,25057
AMZN,2026-09-02,11:57,254.55,254.725,254.54,254.691,32917
AMZN,2026-09-02,11:58,254.7,254.935,254.6901,254.88,40778
AMZN,2026-09-02,11:59,254.87,255.04,254.8501,255,42354
AMZN,2026-09-02,12:00,255,255.065,254.86,255.045,35914
AMZN,2026-09-02,12:01,255.05,255.14,254.99,255.05,44242
AMZN,2026-09-02,12:02,255.06,255.07,254.93,255.015,26741
AMZN,2026-09-02,12:03,255.02,255.085,254.98,255.06,33824
AMZN,2026-09-02,12:04,255.07,255.1299,255.01,255.1299,28351
AMZN,2026-09-02,12:05,255.1,255.1,254.865,254.92,36617
AMZN,2026-09-02,12:06,254.9276,254.93,254.79,254.82,23866
AMZN,2026-09-02,12:07,254.83,254.89,254.79,254.87,25169
AMZN,2026-09-02,12:08,254.85,254.89,254.7,254.73,31749
AMZN,2026-09-02,12:09,254.75,254.77,254.61,254.6897,28544
AMZN,2026-09-02,12:10,254.7,254.87,254.6916,254.86,21547
AMZN,2026-09-02,12:11,254.87,254.88,254.8,254.83,28444
AMZN,2026-09-02,12:12,254.84,254.945,254.77,254.925,20877
AMZN,2026-09-02,12:13,254.9,254.995,254.86,254.92,27783
AMZN,2026-09-02,12:14,254.92,254.97,254.87,254.955,27884
AMZN,2026-09-02,12:15,254.95,254.955,254.77,254.8,40010
AMZN,2026-09-02,12:16,254.795,254.815,254.68,254.695,25152
AMZN,2026-09-02,12:17,254.7,255.0152,254.6801,254.96,35704
AMZN,2026-09-02,12:18,254.94,255.0899,254.94,255.045,44050
AMZN,2026-09-02,12:19,255.05,255.05,254.8,254.86,65750
AMZN,2026-09-02,12:20,254.875,254.9,254.8,254.84,28306
AMZN,2026-09-02,12:21,254.85,254.86,254.7,254.75,43833
AMZN,2026-09-02,12:22,254.755,254.85,254.75,254.77,21968
AMZN,2026-09-02,12:23,254.745,254.745,254.52,254.555,46115
AMZN,2026-09-02,12:24,254.54,254.86,254.5,254.745,178493
AMZN,2026-09-02,12:25,254.75,254.76,254.67,254.68,32171
AMZN,2026-09-02,12:26,254.67,254.8327,254.665,254.71,33035
AMZN,2026-09-02,12:27,254.73,254.8,254.72,254.755,16555
AMZN,2026-09-02,12:28,254.74,254.81,254.6696,254.73,31910
AMZN,2026-09-02,12:29,254.7472,254.87,254.7472,254.87,24191
AMZN,2026-09-02,12:30,254.85,254.88,254.72,254.805,36988
AMZN,2026-09-02,12:31,254.81,254.95,254.8,254.9432,23931
AMZN,2026-09-02,12:32,254.95,254.97,254.795,254.815,21490
AMZN,2026-09-02,12:33,254.815,254.84,254.63,254.695,31561
AMZN,2026-09-02,12:34,254.69,254.8899,254.67,254.825,18655
AMZN,2026-09-02,12:35,254.8,254.925,254.8,254.913,12283
AMZN,2026-09-02,12:36,254.91,254.91,254.83,254.88,14775
AMZN,2026-09-02,12:37,254.89,254.89,254.77,254.87,18921
AMZN,2026-09-02,12:38,254.85,254.96,254.85,254.96,19252
AMZN,2026-09-02,12:39,254.98,255.06,254.94,255.02,25064
AMZN,2026-09-02,12:40,255.025,255.062,254.97,254.98,20240
AMZN,2026-09-02,12:41,255.01,255.0796,254.97,255.04,32772
AMZN,2026-09-02,12:42,255.035,255.06,254.91,254.9971,25060
AMZN,2026-09-02,12:43,254.995,255.02,254.931,255,12809
AMZN,2026-09-02,12:44,255.015,255.025,254.91,254.91,25277
AMZN,2026-09-02,12:45,254.94,255.2,254.94,255.07,55081
AMZN,2026-09-02,12:46,255.05,255.07,254.94,254.94,31080
AMZN,2026-09-02,12:47,254.955,255.03,254.955,254.995,12182
AMZN,2026-09-02,12:48,254.98,255.14,254.98,255.14,12249
AMZN,2026-09-02,12:49,255.14,255.15,254.92,255.0201,32351
AMZN,2026-09-02,12:50,255.055,255.079,255,255.01,13785
AMZN,2026-09-02,12:51,255.015,255.19,254.99,255.19,24010
AMZN,2026-09-02,12:52,255.2084,255.315,255.2,255.265,37957
AMZN,2026-09-02,12:53,255.3,255.54,255.27,255.54,57525
AMZN,2026-09-02,12:54,255.512,255.6,255.41,255.54,50059
AMZN,2026-09-02,12:55,255.58,255.588,255.38,255.44,39893
AMZN,2026-09-02,12:56,255.43,255.47,255.29,255.47,34999
AMZN,2026-09-02,12:57,255.45,255.47,255.36,255.36,24013
AMZN,2026-09-02,12:58,255.36,255.4,255.13,255.13,26845
AMZN,2026-09-02,12:59,255.13,255.16,255.03,255.07,31531
AMZN,2026-09-02,13:00,255.1,255.25,255.1,255.19,54527
AMZN,2026-09-02,13:01,255.2,255.2,255.08,255.08,44090
AMZN,2026-09-02,13:02,255.05,255.1699,255.05,255.13,24879
AMZN,2026-09-02,13:03,255.145,255.22,255.11,255.1493,27633
AMZN,2026-09-02,13:04,255.14,255.15,255.065,255.085,25376
AMZN,2026-09-02,13:05,255.08,255.14,255,255.04,48611
AMZN,2026-09-02,13:06,255.04,255.08,254.74,254.79,117328
AMZN,2026-09-02,13:07,254.795,254.9,254.46,254.52,146499
AMZN,2026-09-02,13:08,254.55,254.61,254.21,254.29,84546
AMZN,2026-09-02,13:09,254.29,254.54,254.29,254.54,77553
AMZN,2026-09-02,13:10,254.52,254.58,254.4,254.4485,28099
AMZN,2026-09-02,13:11,254.43,254.58,254.4051,254.56,20199
AMZN,2026-09-02,13:12,254.575,254.73,254.56,254.715,23216
AMZN,2026-09-02,13:13,254.715,254.75,254.65,254.665,20925
AMZN,2026-09-02,13:14,254.665,254.7,254.605,254.62,18001
AMZN,2026-09-02,13:15,254.611,254.665,254.5702,254.66,22146
AMZN,2026-09-02,13:16,254.66,254.66,254.5,254.56,18897
AMZN,2026-09-02,13:17,254.58,254.595,254.5,254.515,13146
AMZN,2026-09-02,13:18,254.53,254.5499,254.401,254.51,36585
AMZN,2026-09-02,13:19,254.51,254.7,254.5,254.69,36768
AMZN,2026-09-02,13:20,254.72,254.72,254.5866,254.6796,27473
AMZN,2026-09-02,13:21,254.67,254.77,254.66,254.74,17332
AMZN,2026-09-02,13:22,254.76,254.825,254.68,254.77,13660
AMZN,2026-09-02,13:23,254.75,254.83,254.695,254.83,20764
AMZN,2026-09-02,13:24,254.82,254.88,254.76,254.79,17240
AMZN,2026-09-02,13:25,254.775,254.91,254.72,254.885,32817
AMZN,2026-09-02,13:26,254.895,254.95,254.87,254.945,22090
AMZN,2026-09-02,13:27,254.93,254.94,254.83,254.83,16500
AMZN,2026-09-02,13:28,254.84,254.8623,254.71,254.84,20326
AMZN,2026-09-02,13:29,254.7901,254.838,254.7501,254.78,24562
AMZN,2026-09-02,13:30,254.775,254.7999,254.62,254.68,32468
AMZN,2026-09-02,13:31,254.6799,254.705,254.575,254.675,29992
AMZN,2026-09-02,13:32,254.65,254.665,254.57,254.575,10879
AMZN,2026-09-02,13:33,254.605,254.605,254.5,254.52,18908
AMZN,2026-09-02,13:34,254.5,254.5,254.4,254.41,23344
AMZN,2026-09-02,13:35,254.41,254.5499,254.4,254.5482,22630
AMZN,2026-09-02,13:36,254.535,254.585,254.48,254.535,19668
AMZN,2026-09-02,13:37,254.56,254.67,254.56,254.64,19636
AMZN,2026-09-02,13:38,254.638,254.66,254.571,254.59,16871
AMZN,2026-09-02,13:39,254.57,254.6608,254.55,254.575,23271
AMZN,2026-09-02,13:40,254.575,254.59,254.52,254.555,16473
AMZN,2026-09-02,13:41,254.555,254.565,254.5,254.5,17461
AMZN,2026-09-02,13:42,254.48,254.6599,254.48,254.65,43128
AMZN,2026-09-02,13:43,254.69,254.71,254.57,254.59,13007
AMZN,2026-09-02,13:44,254.595,254.77,254.58,254.77,37483
AMZN,2026-09-02,13:45,254.77,254.89,254.77,254.86,19251
AMZN,2026-09-02,13:46,254.8441,254.86,254.75,254.785,35974
AMZN,2026-09-02,13:47,254.7501,254.765,254.695,254.725,14501
AMZN,2026-09-02,13:48,254.725,254.83,254.68,254.825,18964
AMZN,2026-09-02,13:49,254.835,254.8899,254.83,254.86,14523
AMZN,2026-09-02,13:50,254.86,254.92,254.8,254.87,46559
AMZN,2026-09-02,13:51,254.81,254.86,254.77,254.84,18806
AMZN,2026-09-02,13:52,254.85,254.885,254.835,254.845,12736
AMZN,2026-09-02,13:53,254.84,254.9785,254.84,254.975,18286
AMZN,2026-09-02,13:54,254.9718,254.99,254.84,254.8695,16662
AMZN,2026-09-02,13:55,254.84,254.99,254.82,254.99,34464
AMZN,2026-09-02,13:56,254.99,255.05,254.975,255.025,29720
AMZN,2026-09-02,13:57,255,255.1,255,255.08,25600
AMZN,2026-09-02,13:58,255.08,255.085,254.951,254.985,21171
AMZN,2026-09-02,13:59,254.985,255.09,254.96,255.0275,17165
AMZN,2026-09-02,14:00,255,255.015,254.87,254.87,36048
AMZN,2026-09-02,14:01,254.82,254.87,254.715,254.715,22702
AMZN,2026-09-02,14:02,254.7535,254.82,254.74,254.79,14359
AMZN,2026-09-02,14:03,254.81,254.94,254.8,254.895,19637
AMZN,2026-09-02,14:04,254.85,254.99,254.85,254.92,33302
AMZN,2026-09-02,14:05,254.905,254.925,254.8501,254.865,14502
AMZN,2026-09-02,14:06,254.88,254.98,254.88,254.955,11958
AMZN,2026-09-02,14:07,254.9201,254.9599,254.79,254.82,18178
AMZN,2026-09-02,14:08,254.84,254.89,254.8,254.81,30348
AMZN,2026-09-02,14:09,254.8376,254.89,254.8306,254.87,38297
AMZN,2026-09-02,14:10,254.88,254.88,254.73,254.805,44199
AMZN,2026-09-02,14:11,254.8,254.81,254.72,254.73,17951
AMZN,2026-09-02,14:12,254.73,254.76,254.65,254.76,27527
AMZN,2026-09-02,14:13,254.76,254.8712,254.75,254.835,22346
AMZN,2026-09-02,14:14,254.82,254.835,254.765,254.78,23567
AMZN,2026-09-02,14:15,254.77,254.84,254.735,254.83,26980
AMZN,2026-09-02,14:16,254.83,254.83,254.74,254.765,17721
AMZN,2026-09-02,14:17,254.75,254.83,254.7341,254.8,18167
AMZN,2026-09-02,14:18,254.77,255.35,254.77,255.0452,88622
AMZN,2026-09-02,14:19,255.05,255.0799,254.97,254.9723,24949
AMZN,2026-09-02,14:20,254.99,255.1199,254.95,254.95,21726
AMZN,2026-09-02,14:21,254.99,255.04,254.83,254.95,27814
AMZN,2026-09-02,14:22,254.97,254.99,254.89,254.9642,24922
AMZN,2026-09-02,14:23,254.955,255.0799,254.94,254.9672,16220
AMZN,2026-09-02,14:24,254.96,254.975,254.8501,254.8701,18824
AMZN,2026-09-02,14:25,254.9,254.91,254.86,254.87,10298
AMZN,2026-09-02,14:26,254.88,254.93,254.85,254.8675,20186
AMZN,2026-09-02,14:27,254.86,254.87,254.7242,254.7599,20084
AMZN,2026-09-02,14:28,254.74,254.79,254.67,254.675,40388
AMZN,2026-09-02,14:29,254.685,254.79,254.65,254.785,41262
AMZN,2026-09-02,14:30,254.78,254.84,254.72,254.75,20548
AMZN,2026-09-02,14:31,254.755,254.86,254.74,254.86,28166
AMZN,2026-09-02,14:32,254.855,254.87,254.675,254.68,23224
AMZN,2026-09-02,14:33,254.68,254.71,254.63,254.65,17580
AMZN,2026-09-02,14:34,254.63,254.63,254.5531,254.62,24563
AMZN,2026-09-02,14:35,254.628,254.64,254.58,254.5917,26275
AMZN,2026-09-02,14:36,254.585,254.585,254.4298,254.46,32534
AMZN,2026-09-02,14:37,254.46,254.5099,254.44,254.47,24306
AMZN,2026-09-02,14:38,254.45,254.615,254.44,254.59,37621
AMZN,2026-09-02,14:39,254.595,254.79,254.59,254.75,27707
AMZN,2026-09-02,14:40,254.77,254.89,254.765,254.865,32017
AMZN,2026-09-02,14:41,254.87,254.89,254.805,254.88,46916
AMZN,2026-09-02,14:42,254.865,255.01,254.8538,254.8901,42120
AMZN,2026-09-02,14:43,254.945,254.96,254.79,254.875,19580
AMZN,2026-09-02,14:44,254.9,254.97,254.85,254.92,43070
AMZN,2026-09-02,14:45,254.95,254.9999,254.8755,254.89,49133
AMZN,2026-09-02,14:46,254.871,254.9099,254.7,254.77,81250
AMZN,2026-09-02,14:47,254.77,254.85,254.67,254.695,60575
AMZN,2026-09-02,14:48,254.705,254.93,254.63,254.85,107175
AMZN,2026-09-02,14:49,254.85,255.08,254.84,255.06,44453
AMZN,2026-09-02,14:50,255.08,255.2645,255.08,255.2523,26598
AMZN,2026-09-02,14:51,255.27,255.315,255.24,255.3,47379
AMZN,2026-09-02,14:52,255.31,255.32,255.1,255.14,23180
AMZN,2026-09-02,14:53,255.1714,255.27,255.12,255.22,30174
AMZN,2026-09-02,14:54,255.26,255.26,255.16,255.16,21647
AMZN,2026-09-02,14:55,255.16,255.26,255.13,255.2304,27494
AMZN,2026-09-02,14:56,255.22,255.245,255.17,255.225,29342
AMZN,2026-09-02,14:57,255.235,255.26,255.07,255.07,35253
AMZN,2026-09-02,14:58,255.06,255.125,254.98,255.12,46278
AMZN,2026-09-02,14:59,255.12,255.22,255.12,255.1601,21187
AMZN,2026-09-02,15:00,255.19,255.29,255.14,255.17,31431
AMZN,2026-09-02,15:01,255.15,255.21,255.01,255.05,38157
AMZN,2026-09-02,15:02,255.12,255.1603,255.02,255.155,20700
AMZN,2026-09-02,15:03,255.16,255.25,255.16,255.215,24269
AMZN,2026-09-02,15:04,255.215,255.23,255.0706,255.085,23901
AMZN,2026-09-02,15:05,255.1,255.25,255.0948,255.175,42235
AMZN,2026-09-02,15:06,255.16,255.22,255.13,255.195,17616
AMZN,2026-09-02,15:07,255.18,255.22,255.15,255.18,30483
AMZN,2026-09-02,15:08,255.175,255.185,255.129,255.18,18537
AMZN,2026-09-02,15:09,255.165,255.325,255.165,255.32,54814
AMZN,2026-09-02,15:10,255.365,255.375,255.29,255.335,26119
AMZN,2026-09-02,15:11,255.34,255.345,255.22,255.27,32157
AMZN,2026-09-02,15:12,255.275,255.33,255.1993,255.33,25744
AMZN,2026-09-02,15:13,255.33,255.34,255.18,255.18,28152
AMZN,2026-09-02,15:14,255.18,255.3,255.18,255.3,46960
AMZN,2026-09-02,15:15,255.31,255.505,255.3,255.36,87325
AMZN,2026-09-02,15:16,255.345,255.45,255.3,255.345,35830
AMZN,2026-09-02,15:17,255.34,255.38,255.235,255.38,41654
AMZN,2026-09-02,15:18,255.38,255.4599,255.36,255.415,27128
AMZN,2026-09-02,15:19,255.39,255.45,255.36,255.43,42549
AMZN,2026-09-02,15:20,255.435,255.44,255.1,255.107,51376
AMZN,2026-09-02,15:21,255.14,255.2699,255.01,255.19,96656
AMZN,2026-09-02,15:22,255.1832,255.21,255.04,255.15,33100
AMZN,2026-09-02,15:23,255.1603,255.17,255.06,255.12,28555
AMZN,2026-09-02,15:24,255.125,255.235,255.08,255.22,27513
AMZN,2026-09-02,15:25,255.19,255.21,255.12,255.14,22054
AMZN,2026-09-02,15:26,255.16,255.27,255.15,255.26,34497
AMZN,2026-09-02,15:27,255.26,255.26,255.1208,255.14,25263
AMZN,2026-09-02,15:28,255.15,255.255,255.08,255.09,57859
AMZN,2026-09-02,15:29,255.16,255.23,255.1,255.11,44049
AMZN,2026-09-02,15:30,255.15,255.165,255.045,255.12,47194
AMZN,2026-09-02,15:31,255.12,255.12,254.91,255,36792
AMZN,2026-09-02,15:32,254.985,254.985,254.88,254.885,39093
AMZN,2026-09-02,15:33,254.92,255.0299,254.84,254.84,34371
AMZN,2026-09-02,15:34,254.82,254.85,254.73,254.81,57785
AMZN,2026-09-02,15:35,254.85,254.97,254.825,254.93,73147
AMZN,2026-09-02,15:36,254.94,255.18,254.94,255.14,46811
AMZN,2026-09-02,15:37,255.12,255.15,254.885,254.89,38523
AMZN,2026-09-02,15:38,254.89,254.92,254.825,254.895,48230
AMZN,2026-09-02,15:39,254.9077,254.96,254.88,254.945,35781
AMZN,2026-09-02,15:40,254.91,255.0046,254.87,255,35317
AMZN,2026-09-02,15:41,254.98,254.98,254.885,254.975,42745
AMZN,2026-09-02,15:42,254.975,254.975,254.83,254.9,36256
AMZN,2026-09-02,15:43,254.9,255.1899,254.895,255.18,83396
AMZN,2026-09-02,15:44,255.175,255.19,255.08,255.165,47946
AMZN,2026-09-02,15:45,255.165,255.27,255.115,255.16,89495
AMZN,2026-09-02,15:46,255.165,255.18,255.11,255.155,39921
AMZN,2026-09-02,15:47,255.16,255.21,255.07,255.085,97153
AMZN,2026-09-02,15:48,255.0701,255.1399,255.02,255.13,51233
AMZN,2026-09-02,15:49,255.13,255.2,255.065,255.105,46516
AMZN,2026-09-02,15:50,255.09,255.2877,255.07,255.16,114825
AMZN,2026-09-02,15:51,255.16,255.17,255.0101,255.07,66279
AMZN,2026-09-02,15:52,255.07,255.13,255.04,255.0618,55574
AMZN,2026-09-02,15:53,255.06,255.2,255.05,255.09,86665
AMZN,2026-09-02,15:54,255.09,255.23,254.89,254.94,134115
AMZN,2026-09-02,15:55,254.94,255.01,254.76,254.79,147372
AMZN,2026-09-02,15:56,254.775,254.83,254.52,254.68,172025
AMZN,2026-09-02,15:57,254.685,254.785,254.645,254.73,182137
AMZN,2026-09-02,15:58,254.73,254.78,254.69,254.715,211141
AMZN,2026-09-02,15:59,254.72,255.02,254.705,254.97,522069
AMZN,2026-09-02,16:00,254.98,254.98,254.98,254.98,0
AMZN,2026-09-03,09:30,256.32,256.83,256,256.45,1568027
AMZN,2026-09-03,09:31,256.54,257.58,256.46,257.28,247589
AMZN,2026-09-03,09:32,257.31,257.93,256.105,256.6,251267
AMZN,2026-09-03,09:33,256.6,257.54,256.335,257.53,152058
AMZN,2026-09-03,09:34,257.485,257.97,257.27,257.86,161385
AMZN,2026-09-03,09:35,257.76,257.875,257.37,257.78,158906
AMZN,2026-09-03,09:36,257.79,258.895,257.7403,258.61,235335
AMZN,2026-09-03,09:37,258.66,259.04,258.445,258.51,205553
AMZN,2026-09-03,09:38,258.585,258.585,258.155,258.155,150619
AMZN,2026-09-03,09:39,258.2124,258.8,258.11,258.755,111149
AMZN,2026-09-03,09:40,258.7709,259,258.6301,258.6683,122661
AMZN,2026-09-03,09:41,258.66,258.84,258.34,258.375,86107
AMZN,2026-09-03,09:42,258.36,258.75,258.29,258.66,78100
AMZN,2026-09-03,09:43,258.66,259.35,258.6,259.16,127500
AMZN,2026-09-03,09:44,259.21,259.4299,258.75,259.11,161592
AMZN,2026-09-03,09:45,259.12,259.25,258.91,259.0901,126976
AMZN,2026-09-03,09:46,259.13,259.1601,258.7601,258.9699,83838
AMZN,2026-09-03,09:47,258.95,259.11,258.74,258.9,87616
AMZN,2026-09-03,09:48,258.93,258.95,258.3209,258.375,76146
AMZN,2026-09-03,09:49,258.35,258.65,258.31,258.56,90114
AMZN,2026-09-03,09:50,258.51,258.51,258.25,258.4,144271
AMZN,2026-09-03,09:51,258.44,258.9099,258.43,258.73,104247
AMZN,2026-09-03,09:52,258.69,258.92,258.3304,258.35,72516
AMZN,2026-09-03,09:53,258.35,258.5,258.09,258.185,94716
AMZN,2026-09-03,09:54,258.145,258.145,257.84,258.04,86416
AMZN,2026-09-03,09:55,258.07,258.16,257.87,257.91,53829
AMZN,2026-09-03,09:56,258,258.135,257.87,258.03,75294
AMZN,2026-09-03,09:57,258.06,258.2,257.93,258.07,42120
AMZN,2026-09-03,09:58,258.14,258.21,257.72,257.8591,82991
AMZN,2026-09-03,09:59,257.8117,257.9,257.6408,257.86,72880
AMZN,2026-09-03,10:00,257.7,257.83,257.385,257.52,96994
AMZN,2026-09-03,10:01,257.56,257.63,257.4107,257.51,87673
AMZN,2026-09-03,10:02,257.49,258.05,257.26,257.995,106699
AMZN,2026-09-03,10:03,257.995,258.295,257.865,258.29,78642
AMZN,2026-09-03,10:04,258.27,258.3299,257.8506,257.865,88033
AMZN,2026-09-03,10:05,257.865,258.2515,257.815,257.95,74265
AMZN,2026-09-03,10:06,257.945,258.24,257.9,258.1,65378
AMZN,2026-09-03,10:07,258.12,258.17,257.61,257.68,40653
AMZN,2026-09-03,10:08,257.67,257.76,257.425,257.5299,77378
AMZN,2026-09-03,10:09,257.4483,257.57,257.32,257.35,42558
AMZN,2026-09-03,10:10,257.365,257.435,257.045,257.3,72962
AMZN,2026-09-03,10:11,257.26,257.5264,257.19,257.45,63687
AMZN,2026-09-03,10:12,257.38,257.48,257.27,257.34,46619
AMZN,2026-09-03,10:13,257.32,257.4,257.18,257.38,81406
AMZN,2026-09-03,10:14,257.34,257.5,257.13,257.46,60171
AMZN,2026-09-03,10:15,257.46,257.78,257.4589,257.657,98495
AMZN,2026-09-03,10:16,257.74,257.87,257.51,257.57,54603
AMZN,2026-09-03,10:17,257.59,257.7,257.42,257.55,53920
AMZN,2026-09-03,10:18,257.53,257.64,257.42,257.46,43523
AMZN,2026-09-03,10:19,257.46,257.55,257.22,257.22,134886
AMZN,2026-09-03,10:20,257.25,257.5,257.1,257.27,61895
AMZN,2026-09-03,10:21,257.3499,257.45,257.1801,257.243,48586
AMZN,2026-09-03,10:22,257.2,257.3099,256.91,256.91,98677
AMZN,2026-09-03,10:23,256.95,257.17,256.9306,257.075,63708
AMZN,2026-09-03,10:24,257.1,257.25,257.07,257.189,57826
AMZN,2026-09-03,10:25,257.18,257.18,257.035,257.09,47602
AMZN,2026-09-03,10:26,257.12,257.25,257.02,257.0684,72530
AMZN,2026-09-03,10:27,257.04,257.095,256.9101,257.01,55870
AMZN,2026-09-03,10:28,257.01,257.175,257.01,257.1197,42993
AMZN,2026-09-03,10:29,257.075,257.82,257.075,257.78,84179
AMZN,2026-09-03,10:30,257.6746,257.99,257.66,257.96,74569
AMZN,2026-09-03,10:31,257.945,257.99,257.662,257.835,63696
